time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-10-31 09:30:00-04:00,AlgorithmicTrader,d00135554e8f4f8aaaebdf65f20ed35a,SPY,buy,market,fill,1,gtc,0.0,1,stock,419.20001220703125,180,0.0
2023-11-02 09:30:00-04:00,AlgorithmicTrader,61d7b91429814ceeba1fb5f1809d659c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-02 09:30:00-04:00,AlgorithmicTrader,61d7b91429814ceeba1fb5f1809d659c,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.1400146484375,5,0.0
2023-11-03 09:30:00-04:00,AlgorithmicTrader,c44d22fdab58445b82d291dd21b9089a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-03 09:30:00-04:00,AlgorithmicTrader,c44d22fdab58445b82d291dd21b9089a,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.1400146484375,2,0.0
2023-11-08 09:30:00-05:00,AlgorithmicTrader,452127a51ee640f29994b3d9d028ed31,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-08 09:30:00-05:00,AlgorithmicTrader,452127a51ee640f29994b3d9d028ed31,SPY,buy,market,fill,1,gtc,0.0,1,stock,437.54998779296875,1,0.0
2023-11-09 09:30:00-05:00,AlgorithmicTrader,c093df119cbf45c181b51994e56e7850,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-09 09:30:00-05:00,AlgorithmicTrader,c093df119cbf45c181b51994e56e7850,SPY,buy,market,fill,1,gtc,0.0,1,stock,438.42999267578125,1,0.0
2023-11-17 09:30:00-05:00,AlgorithmicTrader,6a9c22d02b1a46deb6c0088193474fa3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,d9a44326ec464a289874ee24983ad1c2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,49b9cf1926214fd698656208b82f2b94,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,ac0162a4f40f4066bd349b67e457f377,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,b22ca628c55b40b5875f93420e388a1e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,8324f29d74024f8a929eae21c3e85cf5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,2f7b0228e26148ceadca9a5a2201410f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,0f14b7dc03a4401cb4a3ba7907f176da,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,28237446f8154a8b9ad5ba9122b7a518,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,6146e37c85654627b9d2ef956ff7ef9a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,2e47e42bd85a49b2a99636849e3173b0,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,2e47e42bd85a49b2a99636849e3173b0,SPY,sell,market,fill,1,day,0.0,1,stock,450.239990234375,189.0,0.0
2023-11-20 09:30:00-05:00,AlgorithmicTrader,6fe1b1e5b61d4935824ef75e11c51c2d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-20 09:30:00-05:00,AlgorithmicTrader,6fe1b1e5b61d4935824ef75e11c51c2d,SPY,buy,market,fill,1,gtc,0.0,1,stock,450.5299987792969,95,0.0
2023-11-21 09:30:00-05:00,AlgorithmicTrader,c3c1458b437042f8b0ebd8a388a0db83,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-21 09:30:00-05:00,AlgorithmicTrader,c3c1458b437042f8b0ebd8a388a0db83,SPY,buy,market,fill,1,gtc,0.0,1,stock,453.17999267578125,47,0.0
2023-11-22 09:30:00-05:00,AlgorithmicTrader,2edbe3e5d59e41a7b703863b8ee45a70,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,9929aa372cdd441ba26a1d774147ae01,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,9695430af2fb4c5e83bb396aecebaf53,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,dce62ba82854477492fcdbcda4039ae5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,dc80e9ebf73143df9a5b7754de26a2a2,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,a7d251ee919f48cd9e84ed1f5d27dd2e,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,dc80e9ebf73143df9a5b7754de26a2a2,SPY,sell,market,fill,1,day,0.0,1,stock,454.9800109863281,142.0,0.0
2023-11-22 09:30:00-05:00,AlgorithmicTrader,a7d251ee919f48cd9e84ed1f5d27dd2e,SPY,sell,market,fill,1,gtc,0.0,1,stock,454.9800109863281,23,0.0
2023-11-24 09:30:00-05:00,AlgorithmicTrader,57fbc030fc6845578b0d74569580b675,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,AlgorithmicTrader,2630c34b4a8a460799e846c97c637a19,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,AlgorithmicTrader,2df1c8de41ce4ed7baed7e54f3727cf3,SPY,buy,market,new,1,day,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,AlgorithmicTrader,cd33b852315b4b1ebb967c928d78a388,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,AlgorithmicTrader,2df1c8de41ce4ed7baed7e54f3727cf3,SPY,buy,market,fill,1,day,0.0,1,stock,455.07000732421875,23.0,0.0
2023-11-24 09:30:00-05:00,AlgorithmicTrader,cd33b852315b4b1ebb967c928d78a388,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.07000732421875,106,0.0
2023-11-27 09:30:00-05:00,AlgorithmicTrader,8e87d029312440648daa0a8d55be3bd2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-27 09:30:00-05:00,AlgorithmicTrader,8e87d029312440648daa0a8d55be3bd2,SPY,buy,market,fill,1,gtc,0.0,1,stock,454.6499938964844,41,0.0
2023-12-04 09:30:00-05:00,AlgorithmicTrader,92ae4ba8a6c34fa2b1f67c3fc5568ed2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-04 09:30:00-05:00,AlgorithmicTrader,92ae4ba8a6c34fa2b1f67c3fc5568ed2,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.6000061035156,21,0.0
2023-12-05 09:30:00-05:00,AlgorithmicTrader,7c249b3701de498db535a51e53c22bc3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-05 09:30:00-05:00,AlgorithmicTrader,7c249b3701de498db535a51e53c22bc3,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.260009765625,10,0.0
2023-12-07 09:30:00-05:00,AlgorithmicTrader,959cf5c9f64143ec99d05178964c1c82,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-07 09:30:00-05:00,AlgorithmicTrader,959cf5c9f64143ec99d05178964c1c82,SPY,buy,market,fill,1,gtc,0.0,1,stock,456.9100036621094,5,0.0
2023-12-08 09:30:00-05:00,AlgorithmicTrader,89e33817712447219d2e1c9fc4ee4759,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-08 09:30:00-05:00,AlgorithmicTrader,89e33817712447219d2e1c9fc4ee4759,SPY,buy,market,fill,1,gtc,0.0,1,stock,457.4599914550781,3,0.0
2023-12-11 09:30:00-05:00,AlgorithmicTrader,714b09e476464ce6bff762459748d6a4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-11 09:30:00-05:00,AlgorithmicTrader,714b09e476464ce6bff762459748d6a4,SPY,buy,market,fill,1,gtc,0.0,1,stock,459.69000244140625,1,0.0
2023-12-13 09:30:00-05:00,AlgorithmicTrader,b843742748844988891d165b23f69504,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-13 09:30:00-05:00,AlgorithmicTrader,b843742748844988891d165b23f69504,SPY,buy,market,fill,1,gtc,0.0,1,stock,464.489990234375,1,0.0
2023-12-18 09:30:00-05:00,AlgorithmicTrader,b99f1726d0ba4da887f2e6d6f4bb24e3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,01f1fb5b96054237ac684f2f172dfbba,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,d598e2bb7a734e439e332e59064308c9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,741eb08254cc4c6884a96504ef4938c0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,842b55ce9da74198bf1bb632ccc54f93,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,2f8e9293344e433ba9a97cfb28535b0d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,2f3304e54b36434ba1bf278e4f565896,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,8bc34c9fc83846c8bdeb0d871b0ea5b5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,223483d0555046978ed432171b57246a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,de0775ccd0bc4b4cb890f883c978af86,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,c0ec9752817242b493617b375df1a533,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,8dc3dd6b883441309d685d6e0770a9c9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,a4f499fb8d9447a686f4193e353202be,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,4a4eda6a7f7743939d85c78e46b6e7cf,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,c1011a54326446ccafee934cdb346d06,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,a93dc4dc88c14fb28680ee5e031142ed,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,b490191a927e4aa7883bf6f751034585,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,2e51e673ebe74811a260d9405802f393,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,AlgorithmicTrader,b490191a927e4aa7883bf6f751034585,SPY,sell,market,fill,1,day,0.0,1,stock,470.9800109863281,188.0,0.0
2023-12-18 09:30:00-05:00,AlgorithmicTrader,2e51e673ebe74811a260d9405802f393,SPY,sell,market,fill,1,gtc,0.0,1,stock,470.9800109863281,1,0.0
2023-12-19 09:30:00-05:00,AlgorithmicTrader,5f9c2293596843499dba49bb9a135fb0,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-12-19 09:30:00-05:00,AlgorithmicTrader,daf819b6a7114befa74627f0074bfc8c,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-12-19 09:30:00-05:00,AlgorithmicTrader,da9ac7766a734667b33993b76764cf1e,SPY,buy,market,new,1,day,0.0,1,stock,,,
2023-12-19 09:30:00-05:00,AlgorithmicTrader,e3addf01b0dd4b9faeac19c7a2daa51d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-19 09:30:00-05:00,AlgorithmicTrader,da9ac7766a734667b33993b76764cf1e,SPY,buy,market,fill,1,day,0.0,1,stock,472.5299987792969,1.0,0.0
2023-12-19 09:30:00-05:00,AlgorithmicTrader,e3addf01b0dd4b9faeac19c7a2daa51d,SPY,buy,market,fill,1,gtc,0.0,1,stock,472.5299987792969,95,0.0
2023-12-20 09:30:00-05:00,AlgorithmicTrader,6159bf5045eb45ea8a43b16dfe48bc70,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-20 09:30:00-05:00,AlgorithmicTrader,6159bf5045eb45ea8a43b16dfe48bc70,SPY,buy,market,fill,1,gtc,0.0,1,stock,473.9599914550781,47,0.0
2023-12-21 09:30:00-05:00,AlgorithmicTrader,8df188b183504e9eb0d3213917b15f5d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-21 09:30:00-05:00,AlgorithmicTrader,8df188b183504e9eb0d3213917b15f5d,SPY,buy,market,fill,1,gtc,0.0,1,stock,471.3299865722656,23,0.0
2023-12-22 09:30:00-05:00,AlgorithmicTrader,922c500e498647a0b5274cfbb917844c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-22 09:30:00-05:00,AlgorithmicTrader,922c500e498647a0b5274cfbb917844c,SPY,buy,market,fill,1,gtc,0.0,1,stock,473.8599853515625,12,0.0
2023-12-27 09:30:00-05:00,AlgorithmicTrader,57ab0c839b5e4c95a9e0d8e7e7cb20e0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-27 09:30:00-05:00,AlgorithmicTrader,57ab0c839b5e4c95a9e0d8e7e7cb20e0,SPY,buy,market,fill,1,gtc,0.0,1,stock,475.44000244140625,6,0.0
2023-12-28 09:30:00-05:00,AlgorithmicTrader,ce408d82f1364aecb5b6ffcac4e59ceb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-28 09:30:00-05:00,AlgorithmicTrader,ce408d82f1364aecb5b6ffcac4e59ceb,SPY,buy,market,fill,1,gtc,0.0,1,stock,476.8800048828125,3,0.0
2023-12-29 09:30:00-05:00,AlgorithmicTrader,039a1b06e5a34748a00ec93b1bef9cb7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-29 09:30:00-05:00,AlgorithmicTrader,039a1b06e5a34748a00ec93b1bef9cb7,SPY,buy,market,fill,1,gtc,0.0,1,stock,476.489990234375,1,0.0
